x,y,shape_factor,area,sum,az,az2
3762300,2890800,0.466137859421949,12392.8087904824,6550.44369570205,136.053269403485,43.9467305965145
3762300,2890700,0.37114829744662,6817.73783600665,5782.35670845649,112.603133025145,67.3968669748555
3762300,2890600,0.321573149951465,12514.2201271872,8234.01319175552,114.521076007849,65.4789239921508
3762300,2890500,0.315688310645738,12998.801087268,7319.44873472347,105.720200764882,74.279799235118
3762300,2890400,0.399781640764041,6848.16293127132,6336.57904953932,92.1493874091587,87.8506125908413
3762300,2890300,0.339329662776524,5181.15711545531,6295.0139557326,110.093028782033,69.9069712179665
3762300,2890200,0.48300724682832,7311.75332610567,7752.5627621254,93.3253070189471,86.6746929810529
3762300,2890100,0.308357987505969,9162.00212014482,7305.87073399937,120.959461982655,59.0405380173453
3762300,2890000,0.230409238084643,6367.85530831596,4792.73015833829,125.557236523976,54.4427634760243
3762300,2889900,0.288869312164569,642.802742562918,379.084230113449,96.3278517305514,83.6721482694486
3762300,2889800,0.175376891013909,4678.36133328796,975.62145259299,69.7973594436183,69.7973594436183
3762300,2889700,0.4203979219681,12270.8245370206,6659.03168676716,58.3566023193231,58.3566023193231
3762300,2889600,0.387494679806114,21643.0908806864,8220.99193159251,44.9619125646326,44.9619125646326
3762300,2889500,0.358617227346218,28226.8846537666,8523.96172361011,26.8298910443313,26.8298910443313
3762300,2889400,0.372584923505975,13799.7327762003,5802.68739362033,29.2347680868239,29.2347680868239
3762300,2889300,0.537100211631061,13135.0519260724,4418.48006139639,31.9792155426381,31.9792155426381
3762300,2889200,0.516990701296449,12408.8617203462,7931.1370549686,33.3382978917524,33.3382978917524
3762300,2889100,0.462729269036732,8579.94604299746,4913.15454666044,39.7436451996346,39.7436451996346
3762300,2889000,0.411454703309377,11617.6770473613,7840.44599273364,131.709676397184,48.290323602816
3762300,2888900,0.479743060021143,21832.3996188369,7474.90902941646,89.12443683146,89.12443683146
3762300,2888800,0.437653672691651,11500.1265723287,6121.0059116652,71.7388329916044,71.7388329916044
3762300,2888700,0.378393190201893,11094.7095287656,8138.58711998408,55.5357291555835,55.5357291555835
3762300,2888600,0.289850394594667,5482.5087230484,6088.03490387448,59.0730551726252,59.0730551726252
3762300,2888500,0.401983085060148,4245.40350763857,6645.18956229193,67.6707835445466,67.6707835445466
3762300,2888400,0.4743406586177,6545.41666868455,6756.26626763148,76.1448761836057,76.1448761836057
3762300,2888300,0.388339796669988,4330.47042110638,5363.61678489515,122.550564786901,57.4494352130995
3762300,2888200,0.393276564633223,4085.64770691,5654.95323581464,88.9237367629608,88.9237367629608
3762300,2888100,0.447209149691497,5569.80521501089,5180.19607989533,55.4871110202321,55.4871110202321
3762300,2888000,0.223225286066788,11666.8928585918,2999.13993896968,148.772298769286,31.2277012307138
3762300,2887900,0.160894885864248,2119.16520604405,1249.54381869597,136.719618659516,43.2803813404839
3762300,2887800,0.478141145262468,13059.6385957866,5243.81849614601,89.0943573286337,89.0943573286337
3762300,2887700,0.313160944500443,14978.018902051,7827.93022381851,35.4485218634899,35.4485218634899
3762300,2887600,0.24051146993996,11429.5011326579,9322.51986209778,40.4762544588681,40.4762544588681
3762300,2887500,0.277611274713446,7917.65658939112,8058.24936911876,47.8019370141842,47.8019370141842
3762300,2887400,0.274114327839814,6341.40289840725,1675.52203418764,56.3333600036066,56.3333600036066
3762300,2887300,0.134967117128404,50149.9667595418,794.892671114334,128.820170705998,51.1798292940021
3762300,2887200,0.19159059388855,76149.4448611223,6070.85975441742,128.425768528074,51.5742314719265
3762300,2887100,0.191494219510764,78977.3093453359,9239.7089486613,128.044141153386,51.9558588466136
3762300,2887000,0.191494219510764,78977.3093453359,3764.17178734866,128.044141153386,51.9558588466136
3762300,2886900,0.254331563999424,3155.56691818521,1931.58763385299,125.0396150781,54.9603849218997
3762300,2886800,0.289943063263961,7077.3925345831,1693.7407868709,97.9115294120716,82.0884705879284
3762300,2886700,0.227012323424328,15757.2981633505,7601.03927750996,68.7301767732572,68.7301767732572
3762300,2886600,0.204244833008912,17410.2935684336,5111.12592141496,66.3439679861888,66.3439679861888
3762300,2886500,0.249213370885568,26051.1706826336,949.664481279965,31.4101082021164,31.4101082021164
3762300,2886400,,,0,,
3762300,2886300,0.143786353372285,1381.7353693165,1716.92015494388,115.892612797568,64.1073872024319
3762300,2886200,0.129635967413368,1650.80849099481,243.434152244855,119.477395707235,60.5226042927652
3762300,2886100,0.396002231270155,54178.2545506418,0.186351917508261,115.034453860827,64.9655461391733
3762300,2886000,0.418507842121953,14199.609440462,1188.96592210982,76.8915014631891,76.8915014631891
3762300,2885900,0.429944567333316,8970.43892603596,5106.51867544123,25.4636690528581,25.4636690528581
3762300,2885800,0.186311423466157,8752.67459307943,4913.8318051724,28.4760788028157,28.4760788028157
3762300,2885700,0.357273857317534,13345.8890019941,5985.65957294764,31.8149031691246,31.8149031691246
3762400,2894100,0.373509062580007,4064.18196401581,5187.82463824736,59.5101542997875,59.5101542997875
3762400,2894000,0.273429899114609,559.830803866812,2194.70608683147,111.903603912394,68.0963960876061
3762400,2893900,0.81376043500759,1249.63548585216,3197.77720954276,62.6606500741636,62.6606500741636
3762400,2893800,0.791545094870149,2627.42454560105,4989.20156749406,108.842018910904,71.1579810890956
3762400,2893700,0.829973147420483,1247.48626909492,3130.26832389902,155.33966014587,24.66033985413
3762400,2893600,0.248532789272757,11581.2550252509,1.15132209612736,154.131373741367,25.868626258633
3762400,2893500,0.351196832834829,58774.7235417375,2383.8397552147,88.5169794228229,88.5169794228229
3762400,2893400,0.377625676618165,66973.569578039,6364.91821922728,72.2829702457857,72.2829702457857
3762400,2893300,0.379138734970327,71619.2914446678,9873.78031120279,70.6588187551076,70.6588187551076
3762400,2893200,0.398520253101645,63070.9152532315,9923.32643507783,83.2634320469209,83.2634320469209
3762400,2893100,0.374895035268241,8336.36718234529,9292.4860516532,164.292447108411,15.7075528915891
3762400,2893000,0.527028766026723,50099.8933818827,8487.91512017335,75.9051575956525,75.9051575956525
3762400,2892900,0.5004064396776,33486.3152578885,7339.33122459783,88.5675745560063,88.5675745560063
3762400,2892800,0.59932941866313,26372.242934367,8837.02183084339,55.1729095357486,55.1729095357486
3762400,2892700,0.609610175960092,26839.7395153878,9173.53412936398,54.1015097432983,54.1015097432983
3762400,2892600,0.310990582951338,13344.1759182775,6736.35228211481,49.6003456148212,49.6003456148212
3762400,2892500,0.2047826816495,18473.3006250189,6295.71018605505,41.8612354236562,41.8612354236562
3762400,2892400,0.240789615796479,24150.3027630934,5345.11270428892,49.6301492307166,49.6301492307166
3762400,2892300,0.280153856093675,16104.4778340025,5062.50161877931,133.873713794895,46.1262862051048
3762400,2892200,0.354931344725637,21839.2830675883,7634.35560963425,146.165782535365,33.834217464635
3762400,2892100,0.386362237745076,25142.2829239001,8545.53722878599,145.931298363986,34.0687016360142
3762400,2892000,0.32605730296752,18809.9847209911,7919.32773638331,114.94258306635,65.0574169336498
3762400,2891900,0.338293869384393,11284.8943625685,7325.51266599187,127.51623652877,52.48376347123
3762400,2891800,0.431575348959176,10942.3255679808,7170.87372579469,112.192345706197,67.8076542938029
3762400,2891700,0.602499518519067,28137.258427261,9435.08698615254,8.94085049488662,8.94085049488662
3762400,2891600,0.513032649937459,19154.7410160325,5371.82169451596,55.1333441074134,55.1333441074134
3762400,2891500,0.52267460005554,14952.0721591281,7356.01661942252,137.877423392923,42.1225766070766
3762400,2891400,0.397522591456628,6517.03183711794,7156.98638315765,92.6525577618502,87.3474422381498
3762400,2891300,0.347660696937977,5651.68601942648,2173.84471111613,72.2409135989128,72.2409135989128
3762400,2891200,0.342283995683924,14039.8923238829,3942.69435232117,36.6429126454334,36.6429126454334
3762400,2891100,0.405418240795919,9881.22056665628,4718.86995276553,41.3911447246889,41.3911447246889
3762400,2891000,0.306690194965509,4702.38512825842,4642.86341275124,98.1245702326183,81.8754297673817
3762400,2890900,0.552944250986597,11726.0116443951,6803.59219386645,106.287576320123,73.7124236798766
3762400,2890800,0.589679994774106,12940.307934954,7849.15902320261,114.649221497492,65.3507785025083
3762400,2890700,0.365214496405044,6979.72160380518,6508.08503302103,29.4452384921404,29.4452384921404
3762400,2890600,0.474833372440992,16432.1284884962,7982.53108502549,31.26482864256,31.26482864256
3762400,2890500,0.308575001891071,9000.69192803967,5195.41984502194,73.2008736931295,73.2008736931295
3762400,2890400,0.381738635733483,9170.49434604283,7011.18164138737,114.719729173331,65.2802708266689
3762400,2890300,0.360734662829543,5188.8941877798,6592.06335753995,130.572786340358,49.4272136596416
3762400,2890200,0.47530706012644,4517.78475717035,6713.62091748667,121.394409135134,58.6055908648659
3762400,2890100,0.455956704449892,13056.20898794,8777.275384182,54.3343870820648,54.3343870820648
3762400,2890000,0.365676099583756,12031.443460511,7155.18393237975,53.0384050467413,53.0384050467413
3762400,2889900,0.317320824935215,7347.97471553179,4210.60452143196,96.9026132141945,83.0973867858055
3762400,2889800,0.0328750641055762,374.106659191369,214.115388685704,18.48866467643,18.48866467643
3762400,2889700,0.550153476860835,4286.05095324548,5891.8789520366,18.6716494893419,18.6716494893419
3762400,2889600,0.399982886254791,27607.1165055206,8385.79160003621,25.6300287118811,25.6300287118811
3762400,2889500,0.308139415694855,23093.6652432517,8238.45289123074,27.8242229385445,27.8242229385445
3762400,2889400,0.274340138527675,18864.2775424722,2846.40166612094,28.3874957217781,28.3874957217781
3762400,2889300,0.296730208231725,24563.0746626242,1559.58922172996,117.906851593224,62.0931484067762
3762400,2889200,0.262944403241274,19164.4977878818,7588.44827617061,114.636181879566,65.3638181204339
3762400,2889100,0.25194517468558,12006.7030975823,7148.688202565,106.154357862241,73.8456421377592
3762400,2889000,0.425890594721905,13715.5190997033,7652.35179203535,96.9959899766376,83.0040100233624
3762400,2888900,0.511689616504925,21082.8276654627,7516.60501114784,69.3142034140598,69.3142034140598
3762400,2888800,0.445517735979563,17169.0117765046,5393.1990962721,70.4744621566152,70.4744621566152
3762400,2888700,0.520722992329713,6326.19790115238,5705.99776255943,63.690626241885,63.690626241885
3762400,2888600,0.34963786199607,4924.43767681469,6523.72127503098,82.8500643921753,82.8500643921753
3762400,2888500,0.413028914966184,3374.02045142815,5214.10248817262,84.8119725184398,84.8119725184398
3762400,2888400,0.493612287706106,7365.57894345955,6452.56472716962,116.015421309242,63.9845786907583
3762400,2888300,0.478847693488249,8894.75935547035,6501.77651919838,138.690192219108,41.309807780892
3762400,2888200,0.373166206565654,2662.61130406244,5485.33264877907,121.039718262887,58.9602817371131
3762400,2888100,0.387984074048874,4469.04817622015,1856.17103110992,98.3020703029008,81.6979296970992
3762400,2888000,0.240034813469384,7305.32863416678,3195.48885521117,43.8184121855202,43.8184121855202
3762400,2887900,0.156117384741505,11179.1778254724,529.819291684864,93.9291978829188,86.0708021170812
3762400,2887800,0.257461933539089,1147.28549634845,1995.90792163098,73.1120864975796,73.1120864975796
3762400,2887700,0.309618752479153,7897.88525057543,2593.7970224976,54.9737264571656,54.9737264571656
3762400,2887600,0.361227479296731,4658.73400916371,7157.06752150939,80.4715731627175,80.4715731627175
3762400,2887500,0.402428039117398,3144.89558132829,2595.75829680465,52.1629134514637,52.1629134514637
3762400,2887400,0.26624555906353,821.641790132523,2146.53536193146,40.3762344717451,40.3762344717451
3762400,2887300,0.479285988771047,125.980578353315,126.693083817112,126.919857930799,53.0801420692011
3762400,2887200,0.100996644036003,1311.03328558406,424.032967834595,40.082628278567,40.082628278567
3762400,2887100,0.226168537476062,62069.5412409905,3394.57566693871,124.891735936777,55.1082640632233
3762400,2887000,0.191494219510764,78977.3093453359,8820.63096770004,128.044141153386,51.9558588466136
3762400,2886900,0.191494219510764,78977.3093453359,7339.44507126848,128.044141153386,51.9558588466136
3762400,2886800,0.191494219510764,78977.3093453359,1356.34869052692,128.044141153386,51.9558588466136
3762400,2886700,0.406496118850943,1745.11213519549,2192.73441616612,111.921418095872,68.0785819041276
3762400,2886600,0.46963627274405,11487.0376655708,3526.70588925802,82.9432114795224,82.9432114795224
3762400,2886500,0.458266680386461,990.710741689634,2208.54619051492,125.760418131264,54.239581868736
3762400,2886400,0.161717702752143,397.896615524879,26.4215490571003,129.332020030755,50.6679799692454
3762400,2886300,,,0,,
3762400,2886200,,,0,,
3762400,2886100,0.179198171112148,416.047205638933,670.510190347389,105.813610903575,74.1863890964252
3762400,2886000,0.224516380811684,348.232038566997,272.156263169125,93.3368560846765,86.6631439153235
3762400,2885900,0.207026017710157,2026.19345464671,1146.91747393798,33.1493356722678,33.1493356722678
3762400,2885800,0.212592800337396,8866.50385290189,4751.96027093362,34.6909216141425,34.6909216141425
3762500,2894100,0.390349420621902,2749.62726970338,3374.73894871636,38.7158730884461,38.7158730884461
3762500,2894000,0.225295587625724,413.320495484211,1460.005693462,52.2916496209978,52.2916496209978
3762500,2893900,0.291363857810846,672.792660417596,3164.92034377058,154.535116963394,25.4648830366064
3762500,2893800,0.817796689481353,847.305359029714,1785.55471693247,97.0045633986954,82.9954366013046
3762500,2893700,0.813065741936805,1061.71917117646,1902.29018544977,61.0194390747824,61.0194390747824
3762500,2893600,0.286678504978215,10349.3370997978,4654.90613797428,155.129409879905,24.8705901200947
3762500,2893500,0.268481553160005,23336.8982552431,8869.40654340309,136.992768586044,43.0072314139555
3762500,2893400,0.385087019164663,68562.4753153762,9422.59343165702,74.4460447508613,74.4460447508613
3762500,2893300,0.383331519714761,61442.577897945,8251.61634204792,79.6110029743978,79.6110029743978
3762500,2893200,0.379138734970327,71619.2914446678,9384.60345831739,70.6588187551076,70.6588187551076
3762500,2893100,0.324653875576359,24581.0799879652,4966.79597497563,127.21715705127,52.7828429487296
3762500,2893000,0.3689448208481,16609.9523635132,4204.41655893537,151.932439008452,28.067560991548
3762500,2892900,0.393818227811939,14156.183496067,9022.15906975488,151.698981935933,28.3010180640674
3762500,2892800,0.521085419424224,20628.7571374599,8485.04253902844,96.47128094309,83.52871905691
3762500,2892700,0.547202666507143,21967.8432244206,3441.79347002796,52.8321648825182,52.8321648825182
