x,y,shape_factor,area,sum,az,az2
3763700,2892700,0.55350144442952,23801.1852248176,7234.76496756585,21.5461576170724,21.5461576170724
3763700,2892600,0.641623395043445,24967.7169741426,9998.29290338968,21.571248695248,21.571248695248
3763700,2892500,0.436892432820949,45594.7026550089,8503.23925046305,16.452719178276,16.452719178276
3763700,2892400,0.31973312522567,57398.6981714354,6291.01372627308,13.5235902980888,13.5235902980888
3763700,2892300,0.189864584722318,34276.1228712148,984.843088088957,20.6865142652744,20.6865142652744
3763700,2892200,0.322395775008209,44384.0892230673,5664.14213199611,84.2744736599093,84.2744736599093
3763700,2892100,0.290765193330519,11345.7206345224,8627.01705243816,125.788446977366,54.2115530226335
3763700,2892000,0.274198857813356,14439.6788681789,8611.20809717115,46.5568418772741,46.5568418772741
3763700,2891900,0.282494848677329,13208.1259102336,7959.86986571811,98.8443943461731,81.1556056538269
3763700,2891800,0.241881438227673,11006.3156308089,5484.26769835593,76.9862528597849,76.9862528597849
3763700,2891700,0.339929981034527,16337.0978849113,4195.15063865712,83.8402812300012,83.8402812300012
3763700,2891600,0.340914143576479,17182.2505449349,7785.40794969727,83.4390104626834,83.4390104626834
3763700,2891500,0.306824338190493,11661.5735917713,7567.78035921159,127.972197394735,52.0278026052647
3763700,2891400,0.357236317665546,15299.5479902534,8461.01130820394,32.1287825531678,32.1287825531678
3763700,2891300,0.249130630425987,4186.434597453,1348.16162548239,79.7769177423265,79.7769177423265
3763700,2891200,0.393758426245312,4300.52755852215,1944.50252661265,100.365987667549,79.6340123324513
3763700,2891100,0.304078068182032,11285.0334046824,5623.56407841526,130.5636270087,49.4363729912997
3763700,2891000,0.238196470903925,6282.45005637106,2974.00747528724,134.601379130955,45.398620869045
3763700,2890900,0.347180168352461,18680.4309896719,7176.63439512409,113.620380762969,66.3796192370311
3763700,2890800,0.444635795925369,32790.2179376533,9035.02311809812,95.1176723713439,84.8823276286561
3763700,2890700,0.439704855985321,35493.8233064007,9294.53954850028,88.9335598205462,88.9335598205462
3763700,2890600,0.451507674408704,24321.3049488915,7968.58546345772,103.047152687769,76.9528473122312
3763700,2890500,0.454901227232437,19513.7767951888,8331.66602755343,110.64209182053,69.3579081794696
3763700,2890400,0.201486750480815,5976.05176725721,5709.65227391845,121.203606060896,58.7963939391045
3763700,2890300,0.254141104697915,4918.11497304492,5602.75146459827,122.690904042099,57.3090959579009
3763700,2890200,0.293538017499792,5057.34453391473,4575.28322381766,141.515446351657,38.4845536483428
3763700,2890100,0.28974147862959,7981.79995006587,5968.42626270743,93.6439632576721,86.3560367423279
3763700,2890000,0.0928759679445407,11518.4435446313,4546.5882486632,143.924365845379,36.0756341546214
3763700,2889900,0.408896802220769,2234.3542406625,4483.37476970468,73.6112873482301,73.6112873482301
3763700,2889800,0.449927374581656,4903.28096927588,2086.66855802763,56.8103889530964,56.8103889530964
3763700,2889700,0.331052169393748,3302.82827828041,6139.03372502503,77.1166244827504,77.1166244827504
3763700,2889600,0.365899823084914,3097.08019528644,7430.41565026306,116.104380655275,63.8956193447246
3763700,2889500,0.324550985689536,39678.3032354139,8324.19407076875,117.084786543299,62.9152134567008
3763700,2889400,0.252649000539255,42210.427547053,9452.49692750541,129.211630196451,50.7883698035486
3763700,2889300,0.375526729876149,45884.9343219607,8364.87552858292,118.596176284507,61.4038237154928
3763700,2889200,0.412105220399897,45038.5359030224,8037.49820952161,112.130988435396,67.869011564604
3763700,2889100,0.48226081152221,30096.7320426389,9562.37532233314,116.105638711244,63.8943612887559
3763700,2889000,0.395487431143529,22584.0391469246,9679.02693720689,114.214456298446,65.7855437015538
3763700,2888900,0.445309564267711,51544.0670356727,7682.62826125462,96.2097053295751,83.7902946704249
3763700,2888800,0.522235380116183,78973.2002729575,6908.80556933848,113.144648555429,66.8553514445711
3763700,2888700,0.549031760123922,43874.6988319051,7068.87466841566,94.7750961429087,85.2249038570913
3763700,2888600,0.551875684155649,17607.1380130764,6310.86159166809,111.332698434835,68.6673015651654
3763700,2888500,0.379920359492338,12157.3210962635,8359.90965514768,137.119671712913,42.8803282870868
3763700,2888400,0.337707101516388,7328.40417970502,5855.65589753324,141.733218877981,38.2667811220188
3763700,2888300,0.508458495060011,3278.01531545295,5444.15870216784,96.5001721029106,83.4998278970894
3763700,2888200,0.334600523354874,4691.08092454261,5525.02709041698,56.203677621224,56.203677621224
3763700,2888100,0.423225494289911,34345.4892170715,7723.08700292314,82.5730350795649,82.5730350795649
3763700,2888000,0.541637734840739,31152.8335827996,8294.12540642626,38.7052785262066,38.7052785262066
3763700,2887900,0.548282188741697,32265.0791879086,5825.19857001897,32.3723191865507,32.3723191865507
3763700,2887800,0.404546951776608,28888.9201459589,1279.49816384927,37.5599948034558,37.5599948034558
3763700,2887700,0.423857945065307,39883.315095883,9212.37033162622,37.4227697158282,37.4227697158282
3763700,2887600,0.458304385487605,41453.3251611914,9577.85013802856,35.972976483227,35.972976483227
3763700,2887500,0.492495215238061,42671.7732884951,9442.36220626731,36.5438299978472,36.5438299978472
3763700,2887400,0.491517965541717,41079.8467331279,4910.60423205251,41.5054653918375,41.5054653918375
3763700,2887300,0.481576703045914,14189.0784766403,3633.9469866577,56.5495845320561,56.5495845320561
3763700,2887200,0.332653123928834,19055.3696523748,8362.66424048088,55.1656447144841,55.1656447144841
3763700,2887100,0.474203068514568,58521.9740664612,9577.13690922445,123.417248842992,56.5827511570082
3763700,2887000,0.486341509736328,60545.7038737686,9888.29520174935,126.793109090629,53.2068909093712
3763700,2886900,0.388951678250317,34408.7603681727,8147.7628238111,140.747540780046,39.2524592199536
3763700,2886800,0.425312568615956,26715.9015085258,8205.18195982908,141.114863059938,38.8851369400623
3763700,2886700,0.332423355046427,11935.3046182689,3971.33980828792,122.422866016831,57.5771339831686
3763700,2886600,0.334428858921707,10610.9172956084,7859.68254874379,110.084586952763,69.9154130472368
3763700,2886500,0.331118435772572,4893.74052734346,2785.83431470451,126.298463696384,53.7015363036163
3763700,2886400,0.1228415816757,12604.8534276511,3856.41719400211,27.2176392705608,27.2176392705608
3763800,2893900,0.241410157171058,10701.2780274354,4640.8410943807,179.737977531035,0.262022468965
3763800,2893800,0.253091579911093,6401.61189414686,6162.48754724725,140.519938150494,39.4800618495061
3763800,2893700,0.527155486462165,5803.61036696622,7067.37096070378,140.78071040474,39.2192895952597
3763800,2893600,0.458848368060129,3435.996209259,4000.98593424891,83.2494747675025,83.2494747675025
3763800,2893500,0.39960223178717,1481.95442500191,4132.1664456609,64.9072179455107,64.9072179455107
3763800,2893400,0.39530718764349,2464.68975245864,5659.39724573761,47.0882954781073,47.0882954781073
3763800,2893300,0.355281887377689,8665.61506167991,1799.65496866023,50.6955247952786,50.6955247952786
3763800,2893200,0.502583390298817,4208.74315070737,6154.66931255722,53.4229036210765,53.4229036210765
3763800,2893100,0.48796027554876,11037.2058005217,5862.89874562867,114.483862270842,65.5161377291577
3763800,2893000,0.541672286281267,11791.1469454217,7199.59190561571,125.580428292677,54.4195717073234
3763800,2892900,0.202692094761915,15566.3966087684,3723.54368226912,41.4566772758563,41.4566772758563
3763800,2892800,0.182980639256425,19286.427422483,7844.81363555209,21.4907690928834,21.4907690928834
3763800,2892700,0.324907069779417,18301.1471524967,3128.69196410832,21.5328990637006,21.5328990637006
3763800,2892600,0.641623395043445,24967.7169741426,4608.42710793878,21.571248695248,21.571248695248
3763800,2892500,0.359181677227261,53424.1908060892,7631.23261809488,14.5098533216685,14.5098533216685
3763800,2892400,0.31973312522567,57398.6981714354,8919.30352832701,13.5235902980888,13.5235902980888
3763800,2892300,0.229608742805854,41206.079523108,2215.87314157275,21.038845147729,21.038845147729
3763800,2892200,0.372863653166477,68529.4743498736,9264.47176268635,27.5136815050144,27.5136815050144
3763800,2892100,0.290925199692195,18202.7173209805,7050.78201712495,76.4055301906738,76.4055301906738
3763800,2892000,0.42152152328442,27143.117434481,9976.21642449897,45.0177597968351,45.0177597968351
3763800,2891900,0.429203142854863,50410.7115586243,6751.1924477859,94.2907508991451,85.7092491008549
3763800,2891800,0.324760031306468,45387.4315022142,7847.04820192597,139.479408178534,40.5205918214656
3763800,2891700,0.273499459102714,19545.0745128003,8041.88115396472,122.588634175352,57.4113658246481
3763800,2891600,0.336003397326867,15172.7040917523,7359.38487977467,93.6651694661735,86.3348305338265
3763800,2891500,0.348029476329143,11214.7290995666,8529.92713841037,97.4653840295829,82.5346159704171
3763800,2891400,0.376534365957291,16416.3719358603,9122.08890638987,11.2101987574539,11.2101987574539
3763800,2891300,0.326047157852853,20487.558398431,557.680836414557,81.804237670368,81.804237670368
3763800,2891200,0.402275209303097,35545.2048611902,7487.99431667028,133.889352056478,46.1106479435215
3763800,2891100,0.414892827342721,36634.5867518782,9221.68013246342,140.987260613049,39.0127393869511
3763800,2891000,0.316302253458308,12434.0327814126,7000.71362096084,133.780512107693,46.2194878923074
3763800,2890900,0.465017899189465,8515.90922559843,1789.59889731964,67.38143251309,67.38143251309
3763800,2890800,0.503020350137965,10710.045886142,7725.79347863965,16.2657926428635,16.2657926428635
3763800,2890700,0.444948752022387,9595.75118836111,8032.84315956956,9.24346938463731,9.24346938463731
3763800,2890600,0.556957436830919,16407.7468481113,7621.77468169599,35.4901448007565,35.4901448007565
3763800,2890500,0.517768656260785,20547.4631945055,8102.19952173717,60.3456406109661,60.3456406109661
3763800,2890400,0.39720432094673,23083.4339070794,8660.46066320933,79.8027334825519,79.8027334825519
3763800,2890300,0.378667665068059,27146.1924892278,6156.50959000746,76.999461364722,76.999461364722
3763800,2890200,0.32896001070301,5431.52511646819,5863.38573958429,101.639181737727,78.3608182622725
3763800,2890100,0.333291249880827,10397.3682568005,8125.96581752073,23.3578868593632,23.3578868593632
3763800,2890000,0.322769670988631,8318.02485389535,7136.79167396555,104.60449111648,75.3955088835196
3763800,2889900,0.428571787552699,2394.0167731499,5739.79773946453,101.280372257748,78.7196277422518
3763800,2889800,0.571722199606377,2195.87493693312,5369.14053447644,68.6209300559258,68.6209300559258
3763800,2889700,0.483482425328042,1698.99891156178,7027.09131627221,123.298550417228,56.7014495827721
3763800,2889600,0.310896242696998,2265.40490244377,3368.21507768703,126.160006317318,53.8399936826823
3763800,2889500,0.380694274555135,3026.76811441979,7269.41043500213,86.3292513785124,86.3292513785124
3763800,2889400,0.330381671694361,43747.1051940179,8419.86411493469,53.2793652402694,53.2793652402694
3763800,2889300,0.261239883581378,36304.6068773751,9792.26628898817,137.195281161232,42.8047188387682
3763800,2889200,0.32870282948505,27933.9550420224,5925.7484399494,120.831997683774,59.1680023162264
3763800,2889100,0.423711053681493,26703.1955076754,8280.89377724788,116.585378361695,63.4146216383045
3763800,2889000,0.509704901138827,32478.349913399,9660.69804700567,116.550858502185,63.4491414978148
3763800,2888900,0.53393813727647,77987.3977623595,8176.3054179763,112.84723084231,67.1527691576896
3763800,2888800,0.535653841801904,82083.5219534063,9997.79805556055,112.51145586819,67.4885441318099
3763800,2888700,0.535653841801904,82083.5219534063,9997.78509671646,112.51145586819,67.4885441318099
3763800,2888600,0.502703908191545,70869.9524144617,8235.18837739004,110.514245914998,69.485754085002
3763800,2888500,0.31022808964394,5998.13151670943,6787.69724601572,101.250298064656,78.749701935344
3763800,2888400,0.533491785125515,4056.73725491803,4297.31701285043,82.048640740036,82.048640740036
3763800,2888300,0.830458667969635,3822.60287202404,4308.51321074239,174.727040069049,5.27295993095092
3763800,2888200,0.508658545876876,10016.9045206249,7179.88249316626,79.3753402144677,79.3753402144677
3763800,2888100,0.417684716640667,20033.8772879531,9736.52412875331,80.9636335542315,80.9636335542315
3763800,2888000,0.382397252078432,19399.144157747,6199.6724868921,88.8795270112236,88.8795270112236
3763800,2887900,0.261652754615978,6042.5511276186,3211.99836725086,119.110222502679,60.8897774973208
3763800,2887800,0.405217973678105,26972.2821929722,5738.00491391974,48.5139611127512,48.5139611127512
3763800,2887700,0.431715853681995,40042.3603727548,8821.016964457,36.8444318323468,36.8444318323468
3763800,2887600,0.501294090642305,42186.3126554213,7311.11750138434,34.7209077890161,34.7209077890161
3763800,2887500,0.445396494919165,38316.2815806849,5706.42352893769,51.5867851180514,51.5867851180514
3763800,2887400,0.473451024150713,34226.7261740088,8366.54281889299,38.0518281010584,38.0518281010584
3763800,2887300,0.252432148569292,32189.7954376853,4917.61029475666,138.850528377886,41.1494716221135
3763800,2887200,0.43529683296413,17676.1238406032,7021.80342771991,133.097939366022,46.9020606339777
3763800,2887100,0.465872005876095,41394.4586232571,8265.69990797606,129.15407511768,50.8459248823196
3763800,2887000,0.486628455847622,60415.8386503531,9274.93557788414,126.803284436804,53.196715563196
3763800,2886900,0.469593192731746,57126.8838454367,8837.31233330607,128.609033751719,51.3909662482806
3763800,2886800,0.351172530729704,22542.7185391495,9177.76181125155,138.601544343139,41.3984556568611
3763800,2886700,0.45018708074201,18375.6542385154,4758.2246304929,74.3906323937754,74.3906323937754
3763800,2886600,0.310148039153677,6808.44223757713,6015.28385548302,80.5920461501015,80.5920461501015
3763800,2886500,0.175496961515152,2141.92410555002,4843.54783777045,38.2234370011934,38.2234370011934
3763800,2886400,0.126151739209228,16388.8808228509,4667.34531194722,25.4984807496259,25.4984807496259
3763900,2893800,0.182375220742327,5540.21254017579,2091.48356129254,111.284491597836,68.7155084021644
3763900,2893700,0.623622926197067,3104.08903320009,1583.68098169208,107.979915340241,72.020084659759
3763900,2893600,0.425350672124014,2644.01071475833,3218.6252041782,37.2575737546734,37.2575737546734
3763900,2893500,0.501039712575928,2136.21816250424,5300.55358159365,35.7725478800205,35.7725478800205
3763900,2893400,0.45446151692547,1334.39718564192,2834.71884140513,53.2619989866997,53.2619989866997
3763900,2893300,0.517778673680259,3903.3615763146,4001.38676032246,37.24918549856,37.24918549856
3763900,2893200,0.499714188904573,6630.38633177577,5236.26453645621,94.6050720568136,85.3949279431864
3763900,2893100,0.382593240254559,20066.3570904649,8312.48517278516,125.394227080424,54.605772919576
3763900,2893000,0.401467278707267,19113.3556643627,6117.18312027027,125.455362875389,54.5446371246114
